subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
4	lo	m	18	1	diamond	red	dif	vert	up	(664, 525)	(964, 649)	True	732182	732746	up	(840, 525)	testing
4	lo	m	18	1	circle	none	same	vert	up	N_dis	(1016, 525)	True	733900	734802	left	(840, 525)	testing
4	lo	m	18	1	circle	green	same	hori	left	(964, 400)	(964, 649)	True	737406	738058	left	(840, 525)	testing
4	lo	m	18	1	diamond	red	dif	vert	up	(840, 349)	(964, 400)	True	739251	739993	up	(840, 525)	testing
4	lo	m	18	1	circle	none	dif	hori	left	N_dis	(1016, 525)	True	741248	741922	left	(840, 525)	testing
4	lo	m	18	1	diamond	none	same	hori	left	N_dis	(715, 400)	True	743042	743426	up	(840, 525)	testing
4	lo	m	18	1	circle	green	dif	hori	left	(664, 525)	(840, 349)	True	746093	746594	up	(840, 525)	testing
4	lo	m	18	1	circle	green	same	hori	left	(715, 400)	(840, 349)	True	749192	749794	left	(840, 525)	testing
4	lo	m	18	1	diamond	green	same	hori	left	(964, 649)	(840, 349)	True	751018	751730	up	(840, 525)	testing
4	lo	m	18	1	circle	green	dif	hori	left	(1016, 525)	(664, 525)	True	754300	755649	up	(840, 525)	testing
4	lo	m	18	1	diamond	red	dif	hori	left	(715, 400)	(715, 649)	True	758250	759290	up	(840, 525)	testing
